ID,Name,Variable,Method,Class,Package,File,File Name
CS1,NotUsingSafePoints,,Java_com_mapzen_jpostal_AddressParser_libpostalParse,,,/home/shahrukh/smellDetection/Detection/cloned projects/jpostal/src/jpostal/c/jpostal_AddressParser.c,jpostal_AddressParser.c
CS2,NotUsingSafePoints,,Java_com_mapzen_jpostal_AddressExpander_libpostalExpand,,,/home/shahrukh/smellDetection/Detection/cloned projects/jpostal/src/jpostal/c/jpostal_AddressExpander.c,jpostal_AddressExpander.c
