ID,Name,Variable,Method,Class,Package,File,File Name
CS1,NotUsingSafePoints,,Java_com_wolfssl_WolfSSLX509StoreCtx_X509_1STORE_1CTX_1getDerCerts,,,/home/shahrukh/smellDetection/Detection/cloned projects/wolfssljni/native/com_wolfssl_WolfSSLX509StoreCtx.c,com_wolfssl_WolfSSLX509StoreCtx.c
