ID,Name,Variable,Method,Class,Package,File,File Name
CS1,NotSecuringLibraries,"c++_shared",construct,MedialibraryImpl,org.videolan.medialibrary,F:/abidi/vlc-android-master\vlc-android-master\medialibrary\src\org\videolan\medialibrary\MedialibraryImpl.java,MedialibraryImpl.java
CS2,NotSecuringLibraries,"mla",construct,MedialibraryImpl,org.videolan.medialibrary,F:/abidi/vlc-android-master\vlc-android-master\medialibrary\src\org\videolan\medialibrary\MedialibraryImpl.java,MedialibraryImpl.java
